,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
0,KA Akureyri,ÍBV Vestmannaeyjar,1,1,Draw,1.Matchday,"May 20, 2002"
1,ÍA Akranes,Thór Akureyri,0,1,AwayTeam,1.Matchday,"May 20, 2002"
2,KR Reykjavík,UMF Grindavík,2,2,Draw,1.Matchday,"May 20, 2002"
3,Keflavík ÍF,Fram Reykjavík,1,1,Draw,1.Matchday,"May 20, 2002"
4,FH Hafnarfjördur,Fylkir Reykjavík,0,3,AwayTeam,1.Matchday,"May 20, 2002"
